timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769017680,18,48,2,1,frontend,0.06857848195206032,17.14462048801508,49459200.0,18.42498779296875,2,2
1769017620,18,47,2,1,paymentservice,0.002377413480985637,0.5943533702464092,244944896.0,91.24908447265625,2,2
1769017680,18,48,2,1,paymentservice,0.0019391940516084664,0.4847985129021166,246784000.0,91.9342041015625,2,2
1769017620,18,47,2,1,productcatalogservice,0.04266292276747485,10.665730691868713,33636352.0,12.530517578125,2,2
1769017680,18,48,2,1,productcatalogservice,0.03326901432143407,8.317253580358518,33067008.0,12.31842041015625,2,2
1769017620,18,47,2,1,recommendationservice,0.033990847635970496,16.995423817985248,44544000.0,9.440104166666668,1,1
1769017680,18,48,2,1,recommendationservice,0.026274582174769166,13.13729108738458,44548096.0,9.440972222222223,1,1
1769017620,18,47,2,1,redis-cart,0.0055848737697903675,4.467899015832294,11075584.0,4.1259765625,1,1
1769017680,18,48,2,1,redis-cart,0.0051715769031841835,4.137261522547346,11075584.0,4.1259765625,1,1
1769017620,18,47,2,1,shippingservice,0.003947336663797634,1.973668331898817,13680640.0,10.19287109375,1,1
1769017680,18,48,2,1,shippingservice,0.0030817517375978506,1.5408758687989252,12890112.0,9.6038818359375,1,1
1769017680,18,48,2,1,adservice,0.004287414359636538,1.4291381198788462,92909568.0,29.53515625,1,1
1769017740,18,49,2,1,adservice,0.004039815892592105,1.3466052975307017,93020160.0,29.5703125,1,1
1769017680,18,48,2,1,cartservice,0.02484676342558302,4.14112723759717,105385984.0,39.25933837890625,2,2
1769017740,18,49,2,1,cartservice,0.022539702893423684,3.7566171489039477,105381888.0,39.2578125,2,2
1769017680,18,48,2,1,checkoutservice,0.002762868688394554,1.381434344197277,14368768.0,10.70556640625,1,1
1769017740,18,49,2,1,checkoutservice,0.002973889258092814,1.486944629046407,14397440.0,10.7269287109375,1,1
1769017680,18,48,2,1,currencyservice,0.034136296498486776,8.534074124621693,257740800.0,96.01593017578125,2,2
1769017740,18,49,2,1,currencyservice,0.043481348171655616,10.870337042913905,145125376.0,54.06341552734375,2,2
1769017680,18,48,2,1,emailservice,0.0035627317730974628,1.7813658865487314,45350912.0,33.7890625,1,1
1769017740,18,49,2,1,emailservice,0.0036674636192580786,1.8337318096290391,45350912.0,33.7890625,1,1
1769017680,18,48,2,1,frontend,0.06857848195206032,17.14462048801508,49459200.0,18.42498779296875,2,2
1769017740,18,49,2,1,frontend,0.06151772022027553,15.379430055068882,50016256.0,18.63250732421875,2,2
1769017680,18,48,2,1,paymentservice,0.0019391940516084664,0.4847985129021166,246784000.0,91.9342041015625,2,2
1769017740,18,49,2,1,paymentservice,0.0024920192433062222,0.6230048108265556,247148544.0,92.07000732421875,2,2
1769017680,18,48,2,1,productcatalogservice,0.03326901432143407,8.317253580358518,33067008.0,12.31842041015625,2,2
1769017740,18,49,2,1,productcatalogservice,0.03017671481028586,7.544178702571465,32497664.0,12.1063232421875,2,2
1769017680,18,48,2,1,recommendationservice,0.026274582174769166,13.13729108738458,44548096.0,9.440972222222223,1,1
1769017740,18,49,2,1,recommendationservice,0.02300429016769761,11.502145083848804,44548096.0,9.440972222222223,1,1
1769017680,18,48,2,1,redis-cart,0.0051715769031841835,4.137261522547346,11075584.0,4.1259765625,1,1
1769017740,18,49,2,1,redis-cart,0.005271712854451071,4.217370283560857,11075584.0,4.1259765625,1,1
1769017680,18,48,2,1,shippingservice,0.0030817517375978506,1.5408758687989252,12890112.0,9.6038818359375,1,1
1769017740,18,49,2,1,shippingservice,0.002945335486363597,1.4726677431817983,12890112.0,9.6038818359375,1,1
1769017740,18,49,2,1,adservice,0.004039815892592105,1.3466052975307017,93020160.0,29.5703125,1,1
1769017800,18,50,2,1,adservice,0.0049577880922199655,1.6525960307399885,93024256.0,29.571614583333332,1,1
1769017740,18,49,2,1,cartservice,0.022539702893423684,3.7566171489039477,105381888.0,39.2578125,2,2
1769017800,18,50,2,1,cartservice,0.02990546271042018,4.9842437850700305,105390080.0,39.2608642578125,2,2
1769017740,18,49,2,1,checkoutservice,0.002973889258092814,1.486944629046407,14397440.0,10.7269287109375,1,1
1769017800,18,50,2,1,checkoutservice,0.003141326003541909,1.5706630017709542,14647296.0,10.9130859375,1,1
1769017740,18,49,2,1,currencyservice,0.043481348171655616,10.870337042913905,145125376.0,54.06341552734375,2,2
1769017800,18,50,2,1,currencyservice,0.07379628041603664,18.44907010400916,148692992.0,55.3924560546875,2,2
1769017740,18,49,2,1,emailservice,0.0036674636192580786,1.8337318096290391,45350912.0,33.7890625,1,1
1769017800,18,50,2,1,emailservice,0.0037943154409059406,1.8971577204529702,45355008.0,33.7921142578125,1,1
1769017740,18,49,2,1,frontend,0.06151772022027553,15.379430055068882,50016256.0,18.63250732421875,2,2
1769017800,18,50,2,1,frontend,0.08158220042600717,20.39555010650179,48472064.0,18.0572509765625,2,2
1769017740,18,49,2,1,paymentservice,0.0024920192433062222,0.6230048108265556,247148544.0,92.07000732421875,2,2
1769017800,18,50,2,1,paymentservice,0.0022729577364602543,0.5682394341150635,248893440.0,92.72003173828125,2,2
1769017740,18,49,2,1,productcatalogservice,0.03017671481028586,7.544178702571465,32497664.0,12.1063232421875,2,2
1769017800,18,50,2,1,productcatalogservice,0.03900137017594396,9.75034254398599,32796672.0,12.21771240234375,2,2
1769017740,18,49,2,1,recommendationservice,0.02300429016769761,11.502145083848804,44548096.0,9.440972222222223,1,1
1769017800,18,50,2,1,recommendationservice,0.03118640026797499,15.593200133987494,44544000.0,9.440104166666668,1,1
1769017740,18,49,2,1,redis-cart,0.005271712854451071,4.217370283560857,11075584.0,4.1259765625,1,1
1769017800,18,50,2,1,redis-cart,0.005563818428717936,4.451054742974349,11075584.0,4.1259765625,1,1
1769017740,18,49,2,1,shippingservice,0.002945335486363597,1.4726677431817983,12890112.0,9.6038818359375,1,1
1769017800,18,50,2,1,shippingservice,0.003264870657241685,1.6324353286208424,13012992.0,9.6954345703125,1,1
1769017800,18,50,2,1,adservice,0.0049577880922199655,1.6525960307399885,93024256.0,29.571614583333332,1,1
1769017860,18,51,2,1,adservice,0.005114574009276629,1.7048580030922098,93020160.0,29.5703125,1,1
1769017800,18,50,2,1,cartservice,0.02990546271042018,4.9842437850700305,105390080.0,39.2608642578125,2,2
1769017860,18,51,2,1,cartservice,0.03012150998797905,5.020251664663175,105394176.0,39.26239013671875,2,2
1769017800,18,50,2,1,checkoutservice,0.003141326003541909,1.5706630017709542,14647296.0,10.9130859375,1,1
1769017860,18,51,2,1,checkoutservice,0.00351457687285791,1.7572884364289547,14401536.0,10.72998046875,1,1
1769017800,18,50,2,1,currencyservice,0.07379628041603664,18.44907010400916,148692992.0,55.3924560546875,2,2
1769017860,18,51,2,1,currencyservice,0.061089213856087406,15.27230346402185,147914752.0,55.1025390625,2,2
1769017800,18,50,2,1,emailservice,0.0037943154409059406,1.8971577204529702,45355008.0,33.7921142578125,1,1
1769017860,18,51,2,1,emailservice,0.003754622371946679,1.8773111859733393,45355008.0,33.7921142578125,1,1
1769017800,18,50,2,1,frontend,0.08158220042600717,20.39555010650179,48472064.0,18.0572509765625,2,2
1769017860,18,51,2,1,frontend,0.08750814954874842,21.877037387187105,47996928.0,17.8802490234375,2,2
1769017800,18,50,2,1,paymentservice,0.0022729577364602543,0.5682394341150635,248893440.0,92.72003173828125,2,2
1769017860,18,51,2,1,paymentservice,0.0030296011567437766,0.7574002891859442,249393152.0,92.90618896484375,2,2
1769017800,18,50,2,1,productcatalogservice,0.03900137017594396,9.75034254398599,32796672.0,12.21771240234375,2,2
1769017860,18,51,2,1,productcatalogservice,0.03985339708595042,9.963349271487603,32792576.0,12.2161865234375,2,2
1769017800,18,50,2,1,recommendationservice,0.03118640026797499,15.593200133987494,44544000.0,9.440104166666668,1,1
1769017860,18,51,2,1,recommendationservice,0.035798006692988785,17.89900334649439,44552192.0,9.441840277777777,1,1
1769017800,18,50,2,1,redis-cart,0.005563818428717936,4.451054742974349,11075584.0,4.1259765625,1,1
1769017860,18,51,2,1,redis-cart,0.005548423887520524,4.438739110016419,11337728.0,4.2236328125,1,1
1769017800,18,50,2,1,shippingservice,0.003264870657241685,1.6324353286208424,13012992.0,9.6954345703125,1,1
1769017860,18,51,2,1,shippingservice,0.003821298397958082,1.9106491989790408,12910592.0,9.619140625,1,1
1769017860,18,51,2,1,adservice,0.005114574009276629,1.7048580030922098,93020160.0,29.5703125,1,1
1769017920,18,52,2,1,adservice,0.004441845994792546,1.4806153315975152,92909568.0,29.53515625,1,1
1769017860,18,51,2,1,cartservice,0.03012150998797905,5.020251664663175,105394176.0,39.26239013671875,2,2
1769017920,18,52,2,1,cartservice,0.02358487157292169,3.930811928820282,105398272.0,39.263916015625,2,2
1769017860,18,51,2,1,checkoutservice,0.00351457687285791,1.7572884364289547,14401536.0,10.72998046875,1,1
1769017920,18,52,2,1,checkoutservice,0.0033299085996397414,1.6649542998198708,14561280.0,10.8489990234375,1,1
1769017860,18,51,2,1,currencyservice,0.061089213856087406,15.27230346402185,147914752.0,55.1025390625,2,2
1769017920,18,52,2,1,currencyservice,0.03812695549898488,9.53173887474622,147980288.0,55.126953125,2,2
1769017860,18,51,2,1,emailservice,0.003754622371946679,1.8773111859733393,45355008.0,33.7921142578125,1,1
1769017920,18,52,2,1,emailservice,0.0036339376028877977,1.8169688014438987,45342720.0,33.782958984375,1,1
1769017860,18,51,2,1,frontend,0.08750814954874842,21.877037387187105,47996928.0,17.8802490234375,2,2
1769017920,18,52,2,1,frontend,0.0665650473165111,16.641261829127775,48877568.0,18.20831298828125,2,2
1769017860,18,51,2,1,paymentservice,0.0030296011567437766,0.7574002891859442,249393152.0,92.90618896484375,2,2
1769017920,18,52,2,1,paymentservice,0.002438534679269368,0.609633669817342,250220544.0,93.21441650390625,2,2
1769017860,18,51,2,1,productcatalogservice,0.03985339708595042,9.963349271487603,32792576.0,12.2161865234375,2,2
1769017920,18,52,2,1,productcatalogservice,0.030949781350250893,7.737445337562724,33320960.0,12.41302490234375,2,2
1769017860,18,51,2,1,recommendationservice,0.035798006692988785,17.89900334649439,44552192.0,9.441840277777777,1,1
1769017920,18,52,2,1,recommendationservice,0.02670549992460996,13.352749962304976,44544000.0,9.440104166666668,1,1
1769017860,18,51,2,1,redis-cart,0.005548423887520524,4.438739110016419,11337728.0,4.2236328125,1,1
1769017920,18,52,2,1,redis-cart,0.0051773590483809055,4.141887238704724,11075584.0,4.1259765625,1,1
1769017860,18,51,2,1,shippingservice,0.003821298397958082,1.9106491989790408,12910592.0,9.619140625,1,1
1769017920,18,52,2,1,shippingservice,0.0031144024243283264,1.5572012121641632,12918784.0,9.625244140625,1,1
1769017920,18,52,2,1,adservice,0.004441845994792546,1.4806153315975152,92909568.0,29.53515625,1,1
1769017980,18,53,2,1,adservice,0.004444685308126064,1.4815617693753547,93265920.0,29.648437500000004,1,1
1769017920,18,52,2,1,cartservice,0.02358487157292169,3.930811928820282,105398272.0,39.263916015625,2,2
1769017980,18,53,2,1,cartservice,0.023476823414484538,3.91280390241409,105492480.0,39.29901123046875,2,2
1769017920,18,52,2,1,checkoutservice,0.0033299085996397414,1.6649542998198708,14561280.0,10.8489990234375,1,1
1769017980,18,53,2,1,checkoutservice,0.0027849039309617283,1.392451965480864,14397440.0,10.7269287109375,1,1
1769017920,18,52,2,1,currencyservice,0.03812695549898488,9.53173887474622,147980288.0,55.126953125,2,2
1769017980,18,53,2,1,currencyservice,0.04949670379348928,12.374175948372319,36712448.0,13.67645263671875,2,2
1769017920,18,52,2,1,emailservice,0.0036339376028877977,1.8169688014438987,45342720.0,33.782958984375,1,1
1769017980,18,53,2,1,emailservice,0.0035670642541271273,1.7835321270635636,45350912.0,33.7890625,1,1
1769017920,18,52,2,1,frontend,0.0665650473165111,16.641261829127775,48877568.0,18.20831298828125,2,2
1769017980,18,53,2,1,frontend,0.061872004755482685,15.46800118887067,48037888.0,17.8955078125,2,2
1769017920,18,52,2,1,paymentservice,0.002438534679269368,0.609633669817342,250220544.0,93.21441650390625,2,2
1769017980,18,53,2,1,paymentservice,0.0018939216288714209,0.47348040721785517,250597376.0,93.35479736328125,2,2
1769017920,18,52,2,1,productcatalogservice,0.030949781350250893,7.737445337562724,33320960.0,12.41302490234375,2,2
1769017980,18,53,2,1,productcatalogservice,0.02871962345360792,7.179905863401979,32976896.0,12.28485107421875,2,2
1769017920,18,52,2,1,recommendationservice,0.02670549992460996,13.352749962304976,44544000.0,9.440104166666668,1,1
1769017980,18,53,2,1,recommendationservice,0.026115380112219044,13.057690056109521,44548096.0,9.440972222222223,1,1
1769017920,18,52,2,1,redis-cart,0.0051773590483809055,4.141887238704724,11075584.0,4.1259765625,1,1
1769017980,18,53,2,1,redis-cart,0.00515278848625044,4.122230789000352,11079680.0,4.12750244140625,1,1
1769017920,18,52,2,1,shippingservice,0.0031144024243283264,1.5572012121641632,12918784.0,9.625244140625,1,1
1769017980,18,53,2,1,shippingservice,0.0029040276708862957,1.4520138354431478,12996608.0,9.6832275390625,1,1
1769017980,18,53,2,1,adservice,0.004444685308126064,1.4815617693753547,93265920.0,29.648437500000004,1,1
1769018040,18,54,2,1,adservice,0.0054713259960047205,1.8237753320015735,92917760.0,29.537760416666664,1,1
1769017980,18,53,2,1,cartservice,0.023476823414484538,3.91280390241409,105492480.0,39.29901123046875,2,2
1769018040,18,54,2,1,cartservice,0.029612219588750557,4.9353699314584265,105357312.0,39.2486572265625,2,2
1769017980,18,53,2,1,checkoutservice,0.0027849039309617283,1.392451965480864,14397440.0,10.7269287109375,1,1
1769018040,18,54,2,1,checkoutservice,0.0038393632809671893,1.9196816404835944,14536704.0,10.8306884765625,1,1
1769017980,18,53,2,1,currencyservice,0.04949670379348928,12.374175948372319,36712448.0,13.67645263671875,2,2
1769018040,18,54,2,1,currencyservice,0.08868037321776312,22.17009330444078,41345024.0,15.4022216796875,2,2
1769017980,18,53,2,1,emailservice,0.0035670642541271273,1.7835321270635636,45350912.0,33.7890625,1,1
1769018040,18,54,2,1,emailservice,0.004003049746156134,2.0015248730780666,45355008.0,33.7921142578125,1,1
1769017980,18,53,2,1,frontend,0.061872004755482685,15.46800118887067,48037888.0,17.8955078125,2,2
1769018040,18,54,2,1,frontend,0.08878919133560503,22.19729783390126,49111040.0,18.2952880859375,2,2
1769017980,18,53,2,1,paymentservice,0.0018939216288714209,0.47348040721785517,250597376.0,93.35479736328125,2,2
1769018040,18,54,2,1,paymentservice,0.002221481101999466,0.5553702754998665,251924480.0,93.84918212890625,2,2
1769017980,18,53,2,1,productcatalogservice,0.02871962345360792,7.179905863401979,32976896.0,12.28485107421875,2,2
1769018040,18,54,2,1,productcatalogservice,0.04032231486927902,10.080578717319755,32931840.0,12.26806640625,2,2
1769017980,18,53,2,1,recommendationservice,0.026115380112219044,13.057690056109521,44548096.0,9.440972222222223,1,1
1769018040,18,54,2,1,recommendationservice,0.032856945447981505,16.42847272399075,44552192.0,9.441840277777777,1,1
1769017980,18,53,2,1,redis-cart,0.00515278848625044,4.122230789000352,11079680.0,4.12750244140625,1,1
1769018040,18,54,2,1,redis-cart,0.00578668913226625,4.6293513058130005,11087872.0,4.13055419921875,1,1
1769017980,18,53,2,1,shippingservice,0.0029040276708862957,1.4520138354431478,12996608.0,9.6832275390625,1,1
1769018040,18,54,2,1,shippingservice,0.0034062066209565624,1.7031033104782811,13029376.0,9.7076416015625,1,1
1769018040,18,54,2,1,adservice,0.0054713259960047205,1.8237753320015735,92917760.0,29.537760416666664,1,1
1769018100,18,55,2,1,adservice,0.005333033115596593,1.7776777051988644,92917760.0,29.537760416666664,1,1
1769018040,18,54,2,1,cartservice,0.029612219588750557,4.9353699314584265,105357312.0,39.2486572265625,2,2
1769018100,18,55,2,1,cartservice,0.027974175681440488,4.662362613573415,105377792.0,39.25628662109375,2,2
1769018040,18,54,2,1,checkoutservice,0.0038393632809671893,1.9196816404835944,14536704.0,10.8306884765625,1,1
1769018100,18,55,2,1,checkoutservice,0.0026750674451905335,1.3375337225952668,14450688.0,10.7666015625,1,1
1769018040,18,54,2,1,currencyservice,0.08868037321776312,22.17009330444078,41345024.0,15.4022216796875,2,2
1769018100,18,55,2,1,currencyservice,0.07114650010908764,17.78662502727191,41197568.0,15.3472900390625,2,2
1769018040,18,54,2,1,emailservice,0.004003049746156134,2.0015248730780666,45355008.0,33.7921142578125,1,1
1769018100,18,55,2,1,emailservice,0.003915839404003887,1.9579197020019434,45350912.0,33.7890625,1,1
1769018040,18,54,2,1,frontend,0.08878919133560503,22.19729783390126,49111040.0,18.2952880859375,2,2
1769018100,18,55,2,1,frontend,0.08706704996441753,21.76676249110438,48582656.0,18.09844970703125,2,2
1769018040,18,54,2,1,paymentservice,0.002221481101999466,0.5553702754998665,251924480.0,93.84918212890625,2,2
1769018100,18,55,2,1,paymentservice,0.00351019777050755,0.8775494426268874,252878848.0,94.2047119140625,2,2
1769018040,18,54,2,1,productcatalogservice,0.04032231486927902,10.080578717319755,32931840.0,12.26806640625,2,2
1769018100,18,55,2,1,productcatalogservice,0.041264101027569625,10.316025256892406,32800768.0,12.21923828125,2,2
1769018040,18,54,2,1,recommendationservice,0.032856945447981505,16.42847272399075,44552192.0,9.441840277777777,1,1
1769018100,18,55,2,1,recommendationservice,0.034866254746733966,17.433127373366982,44552192.0,9.441840277777777,1,1
1769018040,18,54,2,1,redis-cart,0.00578668913226625,4.6293513058130005,11087872.0,4.13055419921875,1,1
1769018100,18,55,2,1,redis-cart,0.005591855635126584,4.473484508101267,11350016.0,4.22821044921875,1,1
1769018040,18,54,2,1,shippingservice,0.0034062066209565624,1.7031033104782811,13029376.0,9.7076416015625,1,1
1769018100,18,55,2,1,shippingservice,0.0031052035632662066,1.5526017816331033,13029376.0,9.7076416015625,1,1
