timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769051940,4,19,3,1,adservice,0.031574800301136664,10.524933433712222,98979840.0,31.46484375,1,1
1769052000,4,20,3,1,adservice,0.027592624958056016,9.197541652685338,98988032.0,31.467447916666668,1,1
1769051940,4,19,3,1,cartservice,0.19994195311993757,33.32365885332293,109907968.0,40.94390869140625,2,2
1769052000,4,20,3,1,cartservice,0.16256342005714958,27.093903342858265,110186496.0,41.04766845703125,2,2
1769051940,4,19,3,1,checkoutservice,0.027362762155108623,13.681381077554311,17272832.0,12.8692626953125,1,1
1769052000,4,20,3,1,checkoutservice,0.02501630011954673,12.508150059773362,17362944.0,12.9364013671875,1,1
1769051940,4,19,3,1,currencyservice,0.2862348698454718,35.779358730683974,347287552.0,64.68734741210938,4,4
1769052000,4,20,3,1,currencyservice,0.2650011351670676,33.125141895883445,350298112.0,65.24810791015625,4,4
1769051940,4,19,3,1,emailservice,0.010381153929966589,5.190576964983294,45690880.0,34.0423583984375,1,1
1769052000,4,20,3,1,emailservice,0.009380672653776635,4.690336326888317,45686784.0,34.039306640625,1,1
1769051940,4,19,3,1,frontend,0.6486503751428598,54.05419792857165,143777792.0,17.853800455729164,6,6
1769052000,4,20,3,1,frontend,0.622237782156285,51.85314851302374,142856192.0,17.739359537760414,6,6
1769051940,4,19,3,1,paymentservice,0.005832912854804066,1.4582282137010163,244965376.0,91.2567138671875,2,2
1769052000,4,20,3,1,paymentservice,0.005443488058354118,1.3608720145885296,245587968.0,91.4886474609375,2,2
1769051940,4,19,3,1,productcatalogservice,0.27915417772365175,46.52569628727529,50061312.0,12.432861328125,3,3
1769052000,4,20,3,1,productcatalogservice,0.2690378169989614,44.839636166493555,49422336.0,12.274169921875,3,3
1769051940,4,19,3,1,recommendationservice,0.3055857849757726,30.55857849757726,223875072.0,9.489062500000001,5,5
1769052000,4,20,3,1,recommendationservice,0.28965188128892705,28.965188128892706,223858688.0,9.488368055555556,5,5
1769051940,4,19,3,1,redis-cart,0.015107536615812626,12.086029292650101,11735040.0,4.37164306640625,1,1
1769052000,4,20,3,1,redis-cart,0.014826167391825665,11.860933913460531,11730944.0,4.3701171875,1,1
1769051940,4,19,3,1,shippingservice,0.02232261409763828,11.16130704881914,15802368.0,11.773681640625,1,1
1769052000,4,20,3,1,shippingservice,0.021307834399755907,10.653917199877954,16195584.0,12.066650390625,1,1
1769052000,4,20,3,1,adservice,0.027592624958056016,9.197541652685338,98988032.0,31.467447916666668,1,1
1769052060,4,21,3,1,adservice,0.031201524558106042,10.400508186035347,99037184.0,31.483072916666664,1,1
1769052000,4,20,3,1,cartservice,0.16256342005714958,27.093903342858265,110186496.0,41.04766845703125,2,2
1769052060,4,21,3,1,cartservice,0.15134497896193289,25.22416316032215,109936640.0,40.95458984375,2,2
1769052000,4,20,3,1,checkoutservice,0.02501630011954673,12.508150059773362,17362944.0,12.9364013671875,1,1
1769052060,4,21,3,1,checkoutservice,0.021981624927709244,10.99081246385462,16912384.0,12.6007080078125,1,1
1769052000,4,20,3,1,currencyservice,0.2650011351670676,33.125141895883445,350298112.0,65.24810791015625,4,4
1769052060,4,21,3,1,currencyservice,0.30505104952379264,38.13138119047408,238014464.0,44.333648681640625,4,4
1769052000,4,20,3,1,emailservice,0.009380672653776635,4.690336326888317,45686784.0,34.039306640625,1,1
1769052060,4,21,3,1,emailservice,0.00732446944444397,3.6622347222219847,45690880.0,34.0423583984375,1,1
1769052000,4,20,3,1,frontend,0.622237782156285,51.85314851302374,142856192.0,17.739359537760414,6,6
1769052060,4,21,3,1,frontend,0.6150059986457119,51.25049988714265,145395712.0,18.054707845052086,6,6
1769052000,4,20,3,1,paymentservice,0.005443488058354118,1.3608720145885296,245587968.0,91.4886474609375,2,2
1769052060,4,21,3,1,paymentservice,0.005095795330195272,1.273948832548818,246591488.0,91.86248779296875,2,2
1769052000,4,20,3,1,productcatalogservice,0.2690378169989614,44.839636166493555,49422336.0,12.274169921875,3,3
1769052060,4,21,3,1,productcatalogservice,0.2612826052659548,43.547100877659126,49283072.0,12.239583333333332,3,3
1769052000,4,20,3,1,recommendationservice,0.28965188128892705,28.965188128892706,223858688.0,9.488368055555556,5,5
1769052060,4,21,3,1,recommendationservice,0.29652436352955575,29.652436352955576,223936512.0,9.491666666666667,5,5
1769052000,4,20,3,1,redis-cart,0.014826167391825665,11.860933913460531,11730944.0,4.3701171875,1,1
1769052060,4,21,3,1,redis-cart,0.014756162783549926,11.804930226839941,11730944.0,4.3701171875,1,1
1769052000,4,20,3,1,shippingservice,0.021307834399755907,10.653917199877954,16195584.0,12.066650390625,1,1
1769052060,4,21,3,1,shippingservice,0.020093328326011888,10.046664163005943,15990784.0,11.9140625,1,1
1769052060,4,21,3,1,adservice,0.031201524558106042,10.400508186035347,99037184.0,31.483072916666664,1,1
1769052120,4,22,3,1,adservice,0.0360216224831012,12.007207494367067,99176448.0,31.527343749999996,1,1
1769052060,4,21,3,1,cartservice,0.15134497896193289,25.22416316032215,109936640.0,40.95458984375,2,2
1769052120,4,22,3,1,cartservice,0.16162642422766502,26.937737371277503,110022656.0,40.98663330078125,2,2
1769052060,4,21,3,1,checkoutservice,0.021981624927709244,10.99081246385462,16912384.0,12.6007080078125,1,1
1769052120,4,22,3,1,checkoutservice,0.02311975715209217,11.559878576046085,16707584.0,12.4481201171875,1,1
1769052060,4,21,3,1,currencyservice,0.30505104952379264,38.13138119047408,238014464.0,44.333648681640625,4,4
1769052120,4,22,3,1,currencyservice,0.28589802569743666,35.73725321217958,240939008.0,44.878387451171875,4,4
1769052060,4,21,3,1,emailservice,0.00732446944444397,3.6622347222219847,45690880.0,34.0423583984375,1,1
1769052120,4,22,3,1,emailservice,0.009258873783452153,4.629436891726076,45690880.0,34.0423583984375,1,1
1769052060,4,21,3,1,frontend,0.6150059986457119,51.25049988714265,145395712.0,18.054707845052086,6,6
1769052120,4,22,3,1,frontend,0.6170328711394283,51.41940592828568,143536128.0,17.82379150390625,6,6
1769052060,4,21,3,1,paymentservice,0.005095795330195272,1.273948832548818,246591488.0,91.86248779296875,2,2
1769052120,4,22,3,1,paymentservice,0.005711729463329589,1.4279323658323972,246812672.0,91.94488525390625,2,2
1769052060,4,21,3,1,productcatalogservice,0.2612826052659548,43.547100877659126,49283072.0,12.239583333333332,3,3
1769052120,4,22,3,1,productcatalogservice,0.26304446401330317,43.840744002217185,49430528.0,12.276204427083332,3,3
1769052060,4,21,3,1,recommendationservice,0.29652436352955575,29.652436352955576,223936512.0,9.491666666666667,5,5
1769052120,4,22,3,1,recommendationservice,0.3097013852218679,30.97013852218679,223911936.0,9.490625,5,5
1769052060,4,21,3,1,redis-cart,0.014756162783549926,11.804930226839941,11730944.0,4.3701171875,1,1
1769052120,4,22,3,1,redis-cart,0.013994546537259997,11.195637229807998,11739136.0,4.3731689453125,1,1
1769052060,4,21,3,1,shippingservice,0.020093328326011888,10.046664163005943,15990784.0,11.9140625,1,1
1769052120,4,22,3,1,shippingservice,0.02124240481304564,10.62120240652282,15949824.0,11.883544921875,1,1
1769052120,4,22,3,1,adservice,0.0360216224831012,12.007207494367067,99176448.0,31.527343749999996,1,1
1769052180,4,23,3,1,adservice,0.031003408168785336,10.334469389595112,99012608.0,31.475260416666668,1,1
1769052120,4,22,3,1,cartservice,0.16162642422766502,26.937737371277503,110022656.0,40.98663330078125,2,2
1769052180,4,23,3,1,cartservice,0.18340299444385375,30.567165740642295,110071808.0,41.00494384765625,2,2
1769052120,4,22,3,1,checkoutservice,0.02311975715209217,11.559878576046085,16707584.0,12.4481201171875,1,1
1769052180,4,23,3,1,checkoutservice,0.02906624179219789,14.533120896098945,17428480.0,12.9852294921875,1,1
1769052120,4,22,3,1,currencyservice,0.28589802569743666,35.73725321217958,240939008.0,44.878387451171875,4,4
1769052180,4,23,3,1,currencyservice,0.24573965952552276,30.717457440690342,239652864.0,44.638824462890625,4,4
1769052120,4,22,3,1,emailservice,0.009258873783452153,4.629436891726076,45690880.0,34.0423583984375,1,1
1769052180,4,23,3,1,emailservice,0.010678044271560574,5.3390221357802865,45690880.0,34.0423583984375,1,1
1769052120,4,22,3,1,frontend,0.6170328711394283,51.41940592828568,143536128.0,17.82379150390625,6,6
1769052180,4,23,3,1,frontend,0.6067627262521258,50.56356052101047,144912384.0,17.99468994140625,6,6
1769052120,4,22,3,1,paymentservice,0.005711729463329589,1.4279323658323972,246812672.0,91.94488525390625,2,2
1769052180,4,23,3,1,paymentservice,0.00844492333632735,2.1112308340818373,248492032.0,92.57049560546875,2,2
1769052120,4,22,3,1,productcatalogservice,0.26304446401330317,43.840744002217185,49430528.0,12.276204427083332,3,3
1769052180,4,23,3,1,productcatalogservice,0.26849211537732914,44.74868589622152,49627136.0,12.325032552083332,3,3
1769052120,4,22,3,1,recommendationservice,0.3097013852218679,30.97013852218679,223911936.0,9.490625,5,5
1769052180,4,23,3,1,recommendationservice,0.31119573422280483,31.11957342228048,223887360.0,9.489583333333334,5,5
1769052120,4,22,3,1,redis-cart,0.013994546537259997,11.195637229807998,11739136.0,4.3731689453125,1,1
1769052180,4,23,3,1,redis-cart,0.014196686758478898,11.357349406783118,11747328.0,4.376220703125,1,1
1769052120,4,22,3,1,shippingservice,0.02124240481304564,10.62120240652282,15949824.0,11.883544921875,1,1
1769052180,4,23,3,1,shippingservice,0.02162094948508523,10.810474742542613,16039936.0,11.95068359375,1,1
1769052180,4,23,3,1,adservice,0.031003408168785336,10.334469389595112,99012608.0,31.475260416666668,1,1
1769052240,4,24,3,1,adservice,0.029813973420647837,9.937991140215946,99016704.0,31.4765625,1,1
1769052180,4,23,3,1,cartservice,0.18340299444385375,30.567165740642295,110071808.0,41.00494384765625,2,2
1769052240,4,24,3,1,cartservice,0.19229082603906983,32.04847100651164,110067712.0,41.00341796875,2,2
1769052180,4,23,3,1,checkoutservice,0.02906624179219789,14.533120896098945,17428480.0,12.9852294921875,1,1
1769052240,4,24,3,1,checkoutservice,0.029927673801928397,14.963836900964198,17207296.0,12.8204345703125,1,1
1769052180,4,23,3,1,currencyservice,0.24573965952552276,30.717457440690342,239652864.0,44.638824462890625,4,4
1769052240,4,24,3,1,currencyservice,0.25321739341833654,31.652174177292064,242642944.0,45.195770263671875,4,4
1769052180,4,23,3,1,emailservice,0.010678044271560574,5.3390221357802865,45690880.0,34.0423583984375,1,1
1769052240,4,24,3,1,emailservice,0.011017394736842235,5.508697368421117,45686784.0,34.039306640625,1,1
1769052180,4,23,3,1,frontend,0.6067627262521258,50.56356052101047,144912384.0,17.99468994140625,6,6
1769052240,4,24,3,1,frontend,0.6076184409655155,50.63487008045961,146059264.0,18.137105305989586,6,6
1769052180,4,23,3,1,paymentservice,0.00844492333632735,2.1112308340818373,248492032.0,92.57049560546875,2,2
1769052240,4,24,3,1,paymentservice,0.006137200051957684,1.5343000129894209,248930304.0,92.7337646484375,2,2
1769052180,4,23,3,1,productcatalogservice,0.26849211537732914,44.74868589622152,49627136.0,12.325032552083332,3,3
1769052240,4,24,3,1,productcatalogservice,0.2562608255493131,42.71013759155218,49541120.0,12.303670247395832,3,3
1769052180,4,23,3,1,recommendationservice,0.31119573422280483,31.11957342228048,223887360.0,9.489583333333334,5,5
1769052240,4,24,3,1,recommendationservice,0.30179631294670967,30.179631294670966,224174080.0,9.50173611111111,5,5
1769052180,4,23,3,1,redis-cart,0.014196686758478898,11.357349406783118,11747328.0,4.376220703125,1,1
1769052240,4,24,3,1,redis-cart,0.014339794843792332,11.471835875033866,11747328.0,4.376220703125,1,1
1769052180,4,23,3,1,shippingservice,0.02162094948508523,10.810474742542613,16039936.0,11.95068359375,1,1
1769052240,4,24,3,1,shippingservice,0.02133556176778911,10.667780883894554,15990784.0,11.9140625,1,1
1769052240,4,24,3,1,adservice,0.029813973420647837,9.937991140215946,99016704.0,31.4765625,1,1
1769052300,4,25,3,1,adservice,0.029441847699678517,9.813949233226174,99127296.0,31.51171875,1,1
1769052240,4,24,3,1,cartservice,0.19229082603906983,32.04847100651164,110067712.0,41.00341796875,2,2
1769052300,4,25,3,1,cartservice,0.1726333445942401,28.772224099040017,110010368.0,40.9820556640625,2,2
1769052240,4,24,3,1,checkoutservice,0.029927673801928397,14.963836900964198,17207296.0,12.8204345703125,1,1
1769052300,4,25,3,1,checkoutservice,0.02406663687397397,12.033318436986985,17465344.0,13.0126953125,1,1
1769052240,4,24,3,1,currencyservice,0.25321739341833654,31.652174177292064,242642944.0,45.195770263671875,4,4
1769052300,4,25,3,1,currencyservice,0.2423364491205665,30.292056140070812,247439360.0,46.08917236328125,4,4
1769052240,4,24,3,1,emailservice,0.011017394736842235,5.508697368421117,45686784.0,34.039306640625,1,1
1769052300,4,25,3,1,emailservice,0.00990633099899115,4.953165499495574,45686784.0,34.039306640625,1,1
1769052240,4,24,3,1,frontend,0.6076184409655155,50.63487008045961,146059264.0,18.137105305989586,6,6
1769052300,4,25,3,1,frontend,0.5924330906390864,49.369424219923864,144347136.0,17.92449951171875,6,6
1769052240,4,24,3,1,paymentservice,0.006137200051957684,1.5343000129894209,248930304.0,92.7337646484375,2,2
1769052300,4,25,3,1,paymentservice,0.005668443773781749,1.4171109434454372,249499648.0,92.94586181640625,2,2
1769052240,4,24,3,1,productcatalogservice,0.2562608255493131,42.71013759155218,49541120.0,12.303670247395832,3,3
1769052300,4,25,3,1,productcatalogservice,0.26084575722117725,43.4742928701962,49717248.0,12.347412109375,3,3
1769052240,4,24,3,1,recommendationservice,0.30179631294670967,30.179631294670966,224174080.0,9.50173611111111,5,5
1769052300,4,25,3,1,recommendationservice,0.29547497949508333,29.547497949508333,224067584.0,9.497222222222222,5,5
1769052240,4,24,3,1,redis-cart,0.014339794843792332,11.471835875033866,11747328.0,4.376220703125,1,1
1769052300,4,25,3,1,redis-cart,0.01432765728791266,11.462125830330127,11747328.0,4.376220703125,1,1
1769052240,4,24,3,1,shippingservice,0.02133556176778911,10.667780883894554,15990784.0,11.9140625,1,1
1769052300,4,25,3,1,shippingservice,0.020133760906981567,10.066880453490782,16019456.0,11.9354248046875,1,1
1769052300,4,25,3,1,adservice,0.029441847699678517,9.813949233226174,99127296.0,31.51171875,1,1
1769052360,4,26,3,1,adservice,0.02981305044756304,9.937683482521013,99434496.0,31.609375,1,1
1769052300,4,25,3,1,cartservice,0.1726333445942401,28.772224099040017,110010368.0,40.9820556640625,2,2
1769052360,4,26,3,1,cartservice,0.17191176195927238,28.6519603265454,110006272.0,40.98052978515625,2,2
1769052300,4,25,3,1,checkoutservice,0.02406663687397397,12.033318436986985,17465344.0,13.0126953125,1,1
1769052360,4,26,3,1,checkoutservice,0.024253542962408895,12.126771481204447,17817600.0,13.275146484375,1,1
1769052300,4,25,3,1,currencyservice,0.2423364491205665,30.292056140070812,247439360.0,46.08917236328125,4,4
1769052360,4,26,3,1,currencyservice,0.24202715322371934,30.25339415296492,250355712.0,46.63238525390625,4,4
1769052300,4,25,3,1,emailservice,0.00990633099899115,4.953165499495574,45686784.0,34.039306640625,1,1
1769052360,4,26,3,1,emailservice,0.009626193022872999,4.813096511436498,45686784.0,34.039306640625,1,1
1769052300,4,25,3,1,frontend,0.5924330906390864,49.369424219923864,144347136.0,17.92449951171875,6,6
1769052360,4,26,3,1,frontend,0.6017400376273829,50.14500313561524,145043456.0,18.010965983072914,6,6
1769052300,4,25,3,1,paymentservice,0.005668443773781749,1.4171109434454372,249499648.0,92.94586181640625,2,2
1769052360,4,26,3,1,paymentservice,0.005667543445654077,1.4168858614135191,250101760.0,93.170166015625,2,2
1769052300,4,25,3,1,productcatalogservice,0.26084575722117725,43.4742928701962,49717248.0,12.347412109375,3,3
1769052360,4,26,3,1,productcatalogservice,0.2645978097613716,44.09963496022859,49041408.0,12.1795654296875,3,3
1769052300,4,25,3,1,recommendationservice,0.29547497949508333,29.547497949508333,224067584.0,9.497222222222222,5,5
1769052360,4,26,3,1,recommendationservice,0.30034622897306196,30.034622897306196,223903744.0,9.490277777777777,5,5
1769052300,4,25,3,1,redis-cart,0.01432765728791266,11.462125830330127,11747328.0,4.376220703125,1,1
1769052360,4,26,3,1,redis-cart,0.014576644550134113,11.66131564010729,12005376.0,4.47235107421875,1,1
1769052300,4,25,3,1,shippingservice,0.020133760906981567,10.066880453490782,16019456.0,11.9354248046875,1,1
1769052360,4,26,3,1,shippingservice,0.02020023052702578,10.100115263512889,15917056.0,11.859130859375,1,1
1769052360,4,26,3,1,adservice,0.02981305044756304,9.937683482521013,99434496.0,31.609375,1,1
1769052420,4,27,3,1,adservice,0.02940483302498214,9.80161100832738,99074048.0,31.494791666666664,1,1
1769052360,4,26,3,1,cartservice,0.17191176195927238,28.6519603265454,110006272.0,40.98052978515625,2,2
1769052420,4,27,3,1,cartservice,0.16305377350552486,27.17562891758748,109924352.0,40.95001220703125,2,2
1769052360,4,26,3,1,checkoutservice,0.024253542962408895,12.126771481204447,17817600.0,13.275146484375,1,1
1769052420,4,27,3,1,checkoutservice,0.02132690985353702,10.663454926768509,18026496.0,13.4307861328125,1,1
1769052360,4,26,3,1,currencyservice,0.24202715322371934,30.25339415296492,250355712.0,46.63238525390625,4,4
1769052420,4,27,3,1,currencyservice,0.23795800406860299,29.744750508575375,252968960.0,47.119140625,4,4
1769052360,4,26,3,1,emailservice,0.009626193022872999,4.813096511436498,45686784.0,34.039306640625,1,1
1769052420,4,27,3,1,emailservice,0.008818512050296623,4.409256025148311,45690880.0,34.0423583984375,1,1
1769052360,4,26,3,1,frontend,0.6017400376273829,50.14500313561524,145043456.0,18.010965983072914,6,6
1769052420,4,27,3,1,frontend,0.5983030864782111,49.858590539850915,145432576.0,18.059285481770836,6,6
1769052360,4,26,3,1,paymentservice,0.005667543445654077,1.4168858614135191,250101760.0,93.170166015625,2,2
1769052420,4,27,3,1,paymentservice,0.004915933331113037,1.2289833327782593,250761216.0,93.41583251953125,2,2
1769052360,4,26,3,1,productcatalogservice,0.2645978097613716,44.09963496022859,49041408.0,12.1795654296875,3,3
1769052420,4,27,3,1,productcatalogservice,0.2405552449113898,40.092540818564956,49192960.0,12.217203776041668,3,3
1769052360,4,26,3,1,recommendationservice,0.30034622897306196,30.034622897306196,223903744.0,9.490277777777777,5,5
1769052420,4,27,3,1,recommendationservice,0.29837076466417867,29.837076466417866,223911936.0,9.490625,5,5
1769052360,4,26,3,1,redis-cart,0.014576644550134113,11.66131564010729,12005376.0,4.47235107421875,1,1
1769052420,4,27,3,1,redis-cart,0.013930294990180881,11.144235992144704,11747328.0,4.376220703125,1,1
1769052360,4,26,3,1,shippingservice,0.02020023052702578,10.100115263512889,15917056.0,11.859130859375,1,1
1769052420,4,27,3,1,shippingservice,0.018046324555373763,9.023162277686883,15986688.0,11.9110107421875,1,1
1769052420,4,27,3,1,adservice,0.02940483302498214,9.80161100832738,99074048.0,31.494791666666664,1,1
1769052480,4,28,3,1,adservice,0.029719687927571792,9.90656264252393,99196928.0,31.533854166666668,1,1
1769052420,4,27,3,1,cartservice,0.16305377350552486,27.17562891758748,109924352.0,40.95001220703125,2,2
1769052480,4,28,3,1,cartservice,0.15660624442285248,26.101040737142085,110284800.0,41.08428955078125,2,2
1769052420,4,27,3,1,checkoutservice,0.02132690985353702,10.663454926768509,18026496.0,13.4307861328125,1,1
1769052480,4,28,3,1,checkoutservice,0.017727835829553038,8.863917914776518,17121280.0,12.75634765625,1,1
1769052420,4,27,3,1,currencyservice,0.23795800406860299,29.744750508575375,252968960.0,47.119140625,4,4
1769052480,4,28,3,1,currencyservice,0.23578390527874207,29.472988159842757,253837312.0,47.2808837890625,4,4
1769052420,4,27,3,1,emailservice,0.008818512050296623,4.409256025148311,45690880.0,34.0423583984375,1,1
1769052480,4,28,3,1,emailservice,0.008827835609630717,4.413917804815358,45686784.0,34.039306640625,1,1
1769052420,4,27,3,1,frontend,0.5983030864782111,49.858590539850915,145432576.0,18.059285481770836,6,6
1769052480,4,28,3,1,frontend,0.5954814760273247,49.623456335610385,147046400.0,18.259684244791664,6,6
1769052420,4,27,3,1,paymentservice,0.004915933331113037,1.2289833327782593,250761216.0,93.41583251953125,2,2
1769052480,4,28,3,1,paymentservice,0.0048875802231375855,1.2218950557843964,251949056.0,93.85833740234375,2,2
1769052420,4,27,3,1,productcatalogservice,0.2405552449113898,40.092540818564956,49192960.0,12.217203776041668,3,3
1769052480,4,28,3,1,productcatalogservice,0.26025274804638515,43.375458007730856,49405952.0,12.270100911458332,3,3
1769052420,4,27,3,1,recommendationservice,0.29837076466417867,29.837076466417866,223911936.0,9.490625,5,5
1769052480,4,28,3,1,recommendationservice,0.2950436679860967,29.50436679860967,223969280.0,9.493055555555555,5,5
1769052420,4,27,3,1,redis-cart,0.013930294990180881,11.144235992144704,11747328.0,4.376220703125,1,1
1769052480,4,28,3,1,redis-cart,0.013776360360360422,11.021088288288338,12001280.0,4.4708251953125,1,1
1769052420,4,27,3,1,shippingservice,0.018046324555373763,9.023162277686883,15986688.0,11.9110107421875,1,1
1769052480,4,28,3,1,shippingservice,0.019331692036709106,9.665846018354554,16117760.0,12.0086669921875,1,1
1769052480,4,28,3,1,adservice,0.029719687927571792,9.90656264252393,99196928.0,31.533854166666668,1,1
1769052540,4,29,3,1,adservice,0.030478679788721215,10.159559929573739,99065856.0,31.4921875,1,1
1769052480,4,28,3,1,cartservice,0.15660624442285248,26.101040737142085,110284800.0,41.08428955078125,2,2
1769052540,4,29,3,1,cartservice,0.1828699015188766,30.47831691981277,109969408.0,40.966796875,2,2
1769052480,4,28,3,1,checkoutservice,0.017727835829553038,8.863917914776518,17121280.0,12.75634765625,1,1
1769052540,4,29,3,1,checkoutservice,0.023615386238473358,11.807693119236678,17670144.0,13.165283203125,1,1
1769052480,4,28,3,1,currencyservice,0.23578390527874207,29.472988159842757,253837312.0,47.2808837890625,4,4
1769052540,4,29,3,1,currencyservice,0.2484603150836757,31.05753938545946,251424768.0,46.831512451171875,4,4
1769052480,4,28,3,1,emailservice,0.008827835609630717,4.413917804815358,45686784.0,34.039306640625,1,1
1769052540,4,29,3,1,emailservice,0.00930208235674017,4.651041178370085,45686784.0,34.039306640625,1,1
1769052480,4,28,3,1,frontend,0.5954814760273247,49.623456335610385,147046400.0,18.259684244791664,6,6
1769052540,4,29,3,1,frontend,0.6036612566629508,50.30510472191255,145436672.0,18.059794108072914,6,6
1769052480,4,28,3,1,paymentservice,0.0048875802231375855,1.2218950557843964,251949056.0,93.85833740234375,2,2
1769052540,4,29,3,1,paymentservice,0.007517104638843586,1.8792761597108965,252641280.0,94.1162109375,2,2
1769052480,4,28,3,1,productcatalogservice,0.26025274804638515,43.375458007730856,49405952.0,12.270100911458332,3,3
1769052540,4,29,3,1,productcatalogservice,0.26891616995331047,44.81936165888507,49627136.0,12.325032552083332,3,3
1769052480,4,28,3,1,recommendationservice,0.2950436679860967,29.50436679860967,223969280.0,9.493055555555555,5,5
1769052540,4,29,3,1,recommendationservice,0.3107051301455976,31.070513014559758,223887360.0,9.489583333333334,5,5
1769052480,4,28,3,1,redis-cart,0.013776360360360422,11.021088288288338,12001280.0,4.4708251953125,1,1
1769052540,4,29,3,1,redis-cart,0.014262324118673278,11.409859294938622,11747328.0,4.376220703125,1,1
1769052480,4,28,3,1,shippingservice,0.019331692036709106,9.665846018354554,16117760.0,12.0086669921875,1,1
1769052540,4,29,3,1,shippingservice,0.020633093841900086,10.316546920950042,16166912.0,12.0452880859375,1,1
1769052540,4,29,3,1,adservice,0.030478679788721215,10.159559929573739,99065856.0,31.4921875,1,1
1769052600,4,30,3,1,adservice,0.030298454264744805,10.099484754914934,99135488.0,31.514322916666664,1,1
1769052540,4,29,3,1,cartservice,0.1828699015188766,30.47831691981277,109969408.0,40.966796875,2,2
1769052600,4,30,3,1,cartservice,0.17878240533709727,29.79706755618288,110010368.0,40.9820556640625,2,2
1769052540,4,29,3,1,checkoutservice,0.023615386238473358,11.807693119236678,17670144.0,13.165283203125,1,1
1769052600,4,30,3,1,checkoutservice,0.02291123329341559,11.455616646707794,17342464.0,12.921142578125,1,1
1769052540,4,29,3,1,currencyservice,0.2484603150836757,31.05753938545946,251424768.0,46.831512451171875,4,4
1769052600,4,30,3,1,currencyservice,0.24867069041776826,31.08383630222103,252854272.0,47.0977783203125,4,4
1769052540,4,29,3,1,emailservice,0.00930208235674017,4.651041178370085,45686784.0,34.039306640625,1,1
1769052600,4,30,3,1,emailservice,0.009158820422535074,4.579410211267537,45686784.0,34.039306640625,1,1
1769052540,4,29,3,1,frontend,0.6036612566629508,50.30510472191255,145436672.0,18.059794108072914,6,6
1769052600,4,30,3,1,frontend,0.6024922935524606,50.20769112937171,144592896.0,17.95501708984375,6,6
1769052540,4,29,3,1,paymentservice,0.007517104638843586,1.8792761597108965,252641280.0,94.1162109375,2,2
1769052600,4,30,3,1,paymentservice,0.0051767279315391955,1.294181982884799,253165568.0,94.3115234375,2,2
1769052540,4,29,3,1,productcatalogservice,0.26891616995331047,44.81936165888507,49627136.0,12.325032552083332,3,3
1769052600,4,30,3,1,productcatalogservice,0.2577136305017349,42.95227175028914,49516544.0,12.297566731770832,3,3
1769052540,4,29,3,1,recommendationservice,0.3107051301455976,31.070513014559758,223887360.0,9.489583333333334,5,5
1769052600,4,30,3,1,recommendationservice,0.30013160869393735,30.013160869393733,224264192.0,9.505555555555556,5,5
1769052540,4,29,3,1,redis-cart,0.014262324118673278,11.409859294938622,11747328.0,4.376220703125,1,1
1769052600,4,30,3,1,redis-cart,0.014450625344859002,11.560500275887202,11747328.0,4.376220703125,1,1
1769052540,4,29,3,1,shippingservice,0.020633093841900086,10.316546920950042,16166912.0,12.0452880859375,1,1
1769052600,4,30,3,1,shippingservice,0.020237492871584526,10.118746435792263,15892480.0,11.8408203125,1,1
1769052600,4,30,3,1,adservice,0.030298454264744805,10.099484754914934,99135488.0,31.514322916666664,1,1
1769052660,4,31,3,1,adservice,0.029092766371615782,9.697588790538594,99074048.0,31.494791666666664,1,1
1769052600,4,30,3,1,cartservice,0.17878240533709727,29.79706755618288,110010368.0,40.9820556640625,2,2
1769052660,4,31,3,1,cartservice,0.15374367080359716,25.623945133932864,110071808.0,41.00494384765625,2,2
1769052600,4,30,3,1,checkoutservice,0.02291123329341559,11.455616646707794,17342464.0,12.921142578125,1,1
1769052660,4,31,3,1,checkoutservice,0.02037990108423535,10.189950542117675,17285120.0,12.87841796875,1,1
1769052600,4,30,3,1,currencyservice,0.24867069041776826,31.08383630222103,252854272.0,47.0977783203125,4,4
1769052660,4,31,3,1,currencyservice,0.2417243733859956,30.21554667324945,255774720.0,47.641754150390625,4,4
1769052600,4,30,3,1,emailservice,0.009158820422535074,4.579410211267537,45686784.0,34.039306640625,1,1
1769052660,4,31,3,1,emailservice,0.008741978849256008,4.370989424628004,45686784.0,34.039306640625,1,1
1769052600,4,30,3,1,frontend,0.6024922935524606,50.20769112937171,144592896.0,17.95501708984375,6,6
1769052660,4,31,3,1,frontend,0.593619663452315,49.46830528769291,143974400.0,17.878214518229164,6,6
1769052600,4,30,3,1,paymentservice,0.0051767279315391955,1.294181982884799,253165568.0,94.3115234375,2,2
1769052660,4,31,3,1,paymentservice,0.004674030021627315,1.1685075054068288,254140416.0,94.6746826171875,2,2
1769052600,4,30,3,1,productcatalogservice,0.2577136305017349,42.95227175028914,49516544.0,12.297566731770832,3,3
1769052660,4,31,3,1,productcatalogservice,0.25955653025767994,43.259421709613314,49389568.0,12.266031901041668,3,3
1769052600,4,30,3,1,recommendationservice,0.30013160869393735,30.013160869393733,224264192.0,9.505555555555556,5,5
1769052660,4,31,3,1,recommendationservice,0.29117788223633767,29.117788223633767,223870976.0,9.488888888888889,5,5
